Age,Weight,Height,MaxBPM,AvgBPM,RestingBPM,SessionDuration,CaloriesBurned,FatPercentage,WaterIntake,WorkoutFrequency,BMI,MaxBPM_to_AvgBPM,AvgBPM_minus_RestingBPM,Exertion_Index,Calories_per_Minute,Calories_per_Weight,BMI_to_FatPercentage,WaterIntake_per_Minute,Gender_Female,Gender_Male,WorkoutType_Cardio,WorkoutType_HIIT,WorkoutType_Strength,WorkoutType_Yoga,WorkoutType_\nStrength,WorkoutType_\tCardio,WorkoutType_\tYoga,ExperienceLevel_1.0,ExperienceLevel_2.0,ExperienceLevel_3.0
-0.5267098814254807,0.4115152317431629,0.9018886508059768,-1.7788187923389935,0.712158817457488,0.004786229132408154,0.5371709864730008,0.44605137230423875,1.0591522009582388,-1.7124535891019728,-0.35145470031998804,2.6944491265808415,-1.4479772948841216,0.6143884148091626,-0.9562294076149581,-0.17242666563540626,-0.14294775118877337,0.7633717733149642,-1.2937767718428397,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-1.3411397298627847,0.07202952191591687,-0.6432767563458334,1.3843067460262204,-0.34829172505715167,-1.0087681753775861,0.18568613989092395,0.6670081460723488,0.37401713542665244,-0.43650160016572276,0.7189657067459659,-0.2618216443988574,0.9158520405066004,0.15534243477222304,0.16223374738169716,0.13822014178616268,0.20702779376981162,-0.4745802960303747,-0.5219279138489609,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-1.2596967450190544,0.24937280316895577,-0.0740052905530612,0.32993156657114897,-0.7459606785001415,0.8916463330786532,-0.7335819204006605,1.099715161368231,-1.9896988406573204,1.1229952752008054,-0.35145470031998804,1.5239070413408258,0.7431160477674025,-1.0496532628247435,0.31977645486596895,1.1778581848246723,0.35348762255946864,3.554489568302491,1.1102345563626,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.36382391173801987,-0.8501555405998855,0.5765906703529642,1.3843067460262204,-0.9447951552216365,1.271729234769901,-0.3009851861457973,-0.7354535985391276,-1.5443610480617893,0.6976779455553889,-0.35145470031998804,0.40552541599354963,1.5197887869727633,-1.3939377478524482,0.14402986562352346,-0.49885227305688085,-0.1353775587406121,1.4225562468867232,0.42152008604871316,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
0.4506059366992843,0.031493914772365274,-1.9444686781578824,1.4721713443141429,0.44704618182882805,0.8916463330786532,-0.4091343697095132,-1.686795263374046,0.09996310921401821,1.1229952752008054,0.7189657067459659,-1.1485494625754358,0.2627754455530028,-0.016799807741629334,0.342456631566689,-1.1182898211454775,-1.3038551456962197,-0.9058280965084757,0.7769868188822104,0.9533109129306238,-0.9533109129306238,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
1.183592800292858,1.8961318433757455,-0.8872502416855929,-0.9001728094597675,-0.4808480428714816,0.7649520325149038,0.37494721112742685,0.09620314717139782,0.08283473257572832,-1.7124535891019728,0.7189657067459659,-0.16056898696000937,-0.14861131766259725,-0.7627495253016562,-0.7993207181534752,-0.29478770695295897,-0.8867428466698841,-0.3006304589446485,-1.253009336476925,0.9533109129306238,-0.9533109129306238,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
1.8351366790427013,3.157802615718794,1.1458621361457346,-1.6030895957631484,0.11565538729300319,-1.0087681753775861,0.861618537164148,0.6117689526303214,0.08283473257572832,-1.287136259456556,-0.35145470031998804,-0.19125161042632685,-0.9669672442893874,0.5570076673045452,-0.9054926643440917,-0.22752268157497108,-0.9758786640490567,-0.31927584896113803,-1.1734042561027784,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.6081528662692111,-0.32825959862665655,-1.2125482221386037,0.06633777170738117,-0.4808480428714816,0.5115634313874053,-0.8146938080734475,-1.1190591085532076,-1.167536762019417,-1.7124535891019728,-0.35145470031998804,-1.168493167828542,0.35565949922835643,-0.6479880302924214,0.40723140221269516,-0.5164985737365054,-0.7763185202771121,-0.411068409490289,-0.8169112401489192,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-0.6081528662692111,-0.1154476611230101,0.5765906703529642,-0.37298521973223187,1.5074967243434678,0.004786229132408154,-0.05764952312743637,2.299633196692273,0.853611681298763,-1.7124535891019728,-0.35145470031998804,-0.5118850256493456,-1.305802897710736,1.3029573848645721,-0.2830544709381929,1.3356997861444961,1.463302792293907,-0.758472831743363,-1.1268387150339525,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
1.2650357851365883,-0.25732228612544106,-0.5619522612325802,-0.7244436128839223,-1.6738549032004513,-1.0087681753775861,-0.6795073286188031,1.1702985752108217,-0.44814494321125137,-0.2947291569505837,1.78938611381192,1.3091286770766024,1.11604372197329,-0.9922725153201261,0.3469102808348823,1.1734710934343788,0.8245404110327295,0.9861644403868135,0.08319999948233667,-1.0489757186622848,1.0489757186622848,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
1.998022648730162,-0.2623892370183851,-0.23665428077956754,1.4721713443141429,-0.016900930521326768,1.271729234769901,0.21272343578185293,-1.0085807216691525,1.453104863638901,-0.43650160016572276,0.7189657067459659,-0.10994265824058563,0.6561496731972569,-0.5906072827878038,-0.22253204190879317,-0.8778572555414819,-0.7285541097469216,-0.7178209205775583,-0.5342504508003916,-1.0489757186622848,1.0489757186622848,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-0.6895958511129415,0.2443058522760121,-0.48062776611932706,1.3843067460262204,1.5074967243434678,-1.388851077068834,1.6457001180010882,0.1483734965333127,1.0762805775965287,-0.2947291569505837,-1.421875107385942,0.2674536103951207,-0.5517023657796128,1.934145607415364,-0.60592477969768,-0.7124624049714211,-0.22920046465031063,-0.43390732450209557,-0.95591266707761,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
1.6722507093552406,1.293164687115413,0.6579151654662173,-0.7244436128839223,0.11565538729300319,-0.501990973122589,-0.4632089614913712,0.01641320108846918,-1.0647665021896788,-0.15295671373544467,0.7189657067459659,0.08796026311716318,-0.5364166063625213,0.3274846772860754,0.033507849793932745,0.12418490023860272,-0.7474555665067459,0.5909151420559963,0.01506247409435231,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
1.1021498154491276,2.772714347855052,-0.23665428077956754,0.24206696828322638,-1.740133062107616,-0.12190807143134114,-1.6258126848013166,-0.1278224706768249,-2.315137996784824,-0.15295671373544467,0.7189657067459659,-0.1590348557866938,1.7756401661004924,-1.4513184953570657,1.926157552796654,1.212425275456739,-1.1649454531704766,2.167084442955137,1.293297846059829,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.4452668965817503,0.16323463798890817,0.9018886508059768,-1.7788187923389935,-0.2820135661499867,-1.5155453776325833,0.2938353234546399,1.8116869879543636,-1.5957461779766584,1.1229952752008054,-1.421875107385942,-0.6867759794073558,-0.7620009047605752,0.44224617229531027,-0.5901813025756859,0.7464204680268648,0.8653266775214316,0.3742925674962844,0.2378648152599731,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,13.379088160259654,-0.7663560447348134,-0.8695387058524823,2.003478868518875
1.4279217548240493,-0.8146868843492776,-1.1312237270253507,0.32993156657114897,1.043549611993313,0.13148052969615745,0.18568613989092395,0.9370664251222611,0.2883752522352041,0.6976779455553889,0.7189657067459659,-1.168493167828542,-0.704384467292718,0.8439114048276325,-0.29076868228268676,0.3005576124888237,1.2846384184960606,-0.9678246433310865,0.0818805042834596,-1.0489757186622848,1.0489757186622848,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
-1.3411397298627847,-0.5309376343444153,-1.0498992319120974,1.5600359426020656,-1.1436296319431314,0.25817483025990673,-1.2202532464373823,0.09313430309128518,1.401719733724032,-0.43650160016572276,-1.421875107385942,-0.09460134650742663,1.838620768774693,-1.107034010329361,1.564826336867462,0.8790499252602312,0.2759795432029527,-0.6980447513885832,0.480126460345543,0.9533109129306238,-0.9533109129306238,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
0.12483399732436261,-0.16105021915950538,1.877782592165013,-1.251631202611458,0.44704618182882805,-0.6286852736863383,0.15864884399999493,0.3018157005389447,0.7508414214690248,0.2723606159099718,-0.35145470031998804,0.5205852539922405,-1.0283136597870282,0.6717691623137801,-0.5337090113218281,-0.06690276632372028,0.1313313511690881,-0.19073281731160827,-0.12945254616706953,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
1.4279217548240493,-0.23198753166072122,-0.15532978566631436,0.32993156657114897,-1.0110733141288015,-1.2621567765050847,0.23976073167278192,-0.7047651577380012,-0.34537468338151317,-1.7124535891019728,0.7189657067459659,2.1667080029601795,1.008306977950446,-0.3037035452647166,-0.09137739541313114,-0.706423178309996,-0.5281063541488161,1.4828442857736057,-1.2165114806594208,-1.0489757186622848,1.0489757186622848,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
-0.4452668965817503,0.48751949513732246,1.2271866312589876,1.0328483528745298,0.3807680229216631,-0.7553795742500876,1.6457001180010882,-0.5390475774119187,0.3568887587883631,0.6976779455553889,-0.35145470031998804,-0.10840852706726951,0.10714330885061996,0.6717691623137801,-0.7476500876427756,-1.0141154992885215,-0.7537618652998156,-0.3809803927785617,-0.5702293267503991,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-1.3411397298627847,-1.397386237037834,-0.6432767563458334,0.8571191562986846,0.04937722838583821,-1.768933978760082,0.5642082823639298,0.7774865329564039,0.6994562915541563,-1.1453638162414173,1.78938611381192,0.4684247940995007,0.2942239403011872,0.8439114048276325,-0.10201601836149099,-0.003109008409793443,2.1302053898942006,-0.1979591121947357,-1.0247863278364127,0.9533109129306238,-0.9533109129306238,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
-0.36382391173801987,0.4419169371008264,2.121756077504773,1.1207129511624525,-0.9447951552216365,-0.6286852736863383,-0.7606192162915895,-1.490389242246837,1.949827786149301,0.6976779455553889,-0.35145470031998804,-0.3676766953576533,1.3749672099470893,-0.5332265352831864,0.944242600564445,-0.8398792863215311,-1.292160773770933,-0.9371940785585524,0.8434338104567258,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.4452668965817503,0.18350244156068432,0.495266175239711,-0.37298521973223187,-0.4808480428714816,0.5115634313874053,0.023462364545349997,-2.085744993788689,-2.315137996784824,0.9812228319856664,-1.421875107385942,1.8123237019242109,0.12644549155064932,-0.6479880302924214,-0.42821094894927064,-1.4885280112935038,-1.5948212133634896,5.042201906346702,0.3428112137006488,0.9533109129306238,-0.9533109129306238,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
1.6722507093552406,1.8910648924828017,-1.4565217074783632,0.5935253614349169,0.579602499643158,-0.7553795742500876,-1.409514317673885,0.6946277427933626,0.7337130448307355,1.1229952752008054,-0.35145470031998804,-1.1132644455891705,-0.2541975841080777,0.8439114048276325,1.8120632698448138,1.7311066489205185,-0.6308704400443252,-1.0411541983425874,2.099759884982048,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,-0.5559594491425693,12.206555615733706,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.038051972363098215,1.74919026748037,-1.700495192818123,-0.19725602315638666,0.3807680229216631,-1.768933978760082,1.6457001180010882,2.299633196692273,0.5110441485329698,-0.8618189298111393,-0.35145470031998804,2.823316145139376,-0.479765193366949,1.1308151423507198,-0.842133626272839,0.231550180369148,0.1156705627951591,1.1754337279551008,-1.1763031472645877,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.28238092689428945,-0.20158582630305735,-1.3751972123651102,-1.3394958008993805,1.5074967243434678,1.271729234769901,-0.8146938080734475,0.3509172058207469,-1.4415907882320516,0.9812228319856664,0.7189657067459659,-1.041160280443324,-1.720558190272853,0.7291499098183976,-0.2284350115665817,0.667079645705223,0.1960565703179145,-0.11318302810014609,1.1039152021076626,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.6895958511129415,0.051761718344140714,-0.3179787758928207,-0.7244436128839223,1.3749404065291377,-0.8820738748138369,-0.1928360025820813,-1.6346249140121312,0.3226320055117833,-1.7124535891019728,-0.35145470031998804,-0.25261685735896233,-1.3789551695308706,1.5898611223876593,-0.11394938081017118,-1.1473156025330973,-1.2755874817551252,-0.4505496346626659,-1.0811377562074183,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-0.11949495720682862,-1.0933691834611958,-0.23665428077956754,-1.5152249974752259,-0.08317908942849174,-1.2621567765050847,-0.27394789025486826,-1.1129214203929823,-0.3625030600198031,0.5559055023402499,-1.421875107385942,-0.8064382109259945,-0.7787126995130537,0.49962691979992774,-0.19662550735833187,-0.7686086447243774,-0.2781948935414738,-0.5268409389788088,0.3147422133092468,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
